technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
EAF,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITG1,0.0,0.001907270734773917,0.0020284394959932932,0.001967855115380845,0.0019678551153808144,0.0019678551153807836,0.0019678551153808374,0.0019678551153808374,0.001967855115380768,0.0019678551153808296,0.0015649677414028137,0.001967855115380772,0.0019678551153808296,0.0019678551153808027,0.0019678551153808144,0.001967855115380795,0.0019678551153808144,0.0019678551153808218,0.0019678551153807953,0.001967855115380818,0.0019678551153808218,0.0019678551153808066,0.001967855115380799,0.0019678551153808144,0.0019678551153808218,0.0011848702874233037,0.003092141022197124
EAF,power,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITH1,0.0,0.0007629082940820885,0.0008113757985799112,0.0007871420463294676,0.0007871420463294676,0.000787142046329456,0.0007871420463294734,0.0007871420463294598,0.0007871420463294637,0.0007871420463294676,0.0007871420463294637,0.0007871420463294598,0.0007871420463294657,0.0007871420463294676,0.0007871420463294637,0.0007871420463294637,0.0005571786200707999,0.00016320583466201117,0.00016320583466201117,0.0001632058346620146,0.0001632058346620131,0.00016320583466201117,0.00016320583466201117,0.0007871420463294695,0.0007871420463294598,0.0004739481150759611,0.0012368564091580145
EAF,power,ITH2,0.0,0.0022887248818120568,0.0024341273952833433,0.0023614261385456687,0.002361426138545638,0.00236142613854563,0.002361426138545653,0.002361426138545653,0.00236142613854563,0.002361426138545661,0.0023614261385456452,0.00236142613854563,0.002361426138545661,0.0023614261385456452,0.002361426138545634,0.002111688518993443,0.0010122830503220116,0.0010122830503220116,0.0008759423865988879,0.0004896175038941954,0.0004896175038941895,0.0004896175038941972,0.0004896175038942126,0.0004896175038942127,0.0022764676942373724,0.00142184434496133,0.0037105692267732845
EAF,power,ITH3,0.0,0.013999367196398074,0.014888745903988575,0.014444056550191566,0.014444056550191566,0.01444405655019138,0.01444405655019172,0.014444056550191474,0.014444056550191443,0.014444056550191629,0.014444056550191535,0.014444056550191443,0.014444056550191752,0.014444056550191474,0.013940861089072363,0.006191797992316906,0.007767502219257699,0.005403945878846572,0.005403945878846511,0.006191797992316671,0.006191797992316938,0.002994827066057205,0.0029948270660572667,0.0037270050902097093,0.014444056550191504,0.008696947911671776,0.022696315108069093
EAF,power,ITH4,0.0,0.013236458899311871,0.014077370102213067,0.013656914500761945,0.01365691450076173,0.01365691450076173,0.013656914500761976,0.013656914500761699,0.01365691450076179,0.013656914500761976,0.01365691450076173,0.01365691450076179,0.01365691450076179,0.013656914500761914,0.013656914500761853,0.01365691450076173,0.007064755580814572,0.005433914706032796,0.002831621230752479,0.0028316212307523403,0.0028316212307525407,0.0054252076260414344,0.005415520019308451,0.012746461941637033,0.01365691450076179,0.00822299979472901,0.021459458694040156
EAF,power,ITH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITI2,0.0,0.005531085131432282,0.005882474539020133,0.0057067798352248966,0.005706779835224851,0.005706779835224851,0.005706779835224912,0.005706779835224819,0.005706779835224804,0.005706779835224912,0.005706779835224881,0.005706779835224819,0.005706779835224881,0.005706779835224866,0.005706779835224881,0.005706779835224851,0.0040395449950541345,0.0011832423011619143,0.0011832423011619143,0.0011832423011619963,0.0011832423011619451,0.005706779835224835,0.005706779835224866,0.005706779835224881,0.005706779835224851,0.0034361238339011488,0.008967208965333115
EAF,power,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,LU00,0.0,0.009988971252396691,0.010623569818030329,0.010306270535212214,0.010306270535212122,0.010306270535212091,0.010306270535212152,0.010306270535212245,0.010306270535211905,0.010306270535212214,0.010306270535212275,0.009037366263114478,0.0,0.0055737065016621245,0.005573706501662217,0.005573706501662217,0.005573706501662248,0.0055737065016621245,0.005573706501662248,0.00557370650166219,0.005573706501662156,0.005573706501662217,0.005573706501662156,0.005573706501662217,0.005573706501662217,0.0014729709348899078,0.016194506220836232
EAF,power,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL32,0.0,0.029245471100001443,0.03110343360109131,0.030174452350546253,0.030174452350546006,0.03017445235054588,0.030174452350546006,0.03017445235054619,0.030174452350545944,0.030174452350546128,0.030174452350546065,0.01876587834045731,0.012006035504210828,0.012006035504210767,0.016318564574423305,0.016318564574423426,0.01631856457442318,0.016318564574423242,0.016318564574423426,0.016318564574423412,0.016318564574423364,0.016318564574423183,0.016318564574423485,0.016318564574423364,0.016318564574423124,0.004312529070212361,0.047413887946335075
EAF,power,NL33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL21,0.0,0.007918262077470742,0.008421308650506725,0.00816978536398767,0.008169785363987608,0.008169785363987485,0.00816978536398767,0.008169785363987702,0.008169785363987393,0.00816978536398767,0.008169785363987563,0.008169785363987563,0.00816978536398767,0.008169785363987563,0.00816978536398764,0.005297373027283139,0.003514362721084682,0.003589674562484882,0.0033165613231972116,0.0033165613231970824,0.0016939212503723025,0.003316561323197181,0.003316561323197119,0.008169785363987702,0.008169785363987579,0.004919130405868953,0.012837392483339349
EAF,power,PL22,0.0,0.02610916334594488,0.027767876459701874,0.026938519902822762,0.026938519902822512,0.026938519902822512,0.02693851990282282,0.026938519902822883,0.026938519902822144,0.0269385199028227,0.026938519902822637,0.02693851990282239,0.026938519902822762,0.026938519902822575,0.026938519902822762,0.026938519902822637,0.013767084091116377,0.010886777384130167,0.005585425967016648,0.00558542596701637,0.005585425967016401,0.007172526148362205,0.022969324195037017,0.02693851990282282,0.026938519902822453,0.01622002126606696,0.042329184612010205
EAF,power,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL72,0.0,0.0038633383223286547,0.0041087759050317495,0.00398605711367839,0.003986057113678375,0.003986057113678282,0.00398605711367839,0.003986057113678375,0.003986057113678267,0.00398605711367839,0.003986057113678314,0.003986057113678328,0.00398605711367839,0.0039860571136783205,0.00398605711367836,0.00398605711367836,0.002061997183750349,0.0015860020481122607,0.0008264680832155427,0.000826468083215544,0.0,0.0018282568645141798,0.003986057113678344,0.003986057113678375,0.003986057113678374,0.002400055065566012,0.006263393387894547
EAF,power,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL82,0.0,0.0010302235526233774,0.0010956735746750605,0.0010629485636475017,0.0010629485636474824,0.0010629485636474863,0.0010629485636474978,0.0010629485636474785,0.0010629485636474863,0.0010629485636474978,0.0010629485636474824,0.0010629485636474843,0.0010629485636474978,0.0010629485636474863,0.0010629485636474939,0.0010629485636474824,0.0006250408508886079,0.00028407521656518105,0.00028407521656526584,0.0002203914888575204,0.00022039148885752424,0.0002203914888575281,0.00106294856364749,0.0010629485636474902,0.0010629485636474976,0.0006400146841508805,0.001670238236774217
EAF,power,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PL91,0.0,0.003219448601941566,0.003423979920859771,0.0033217142613986097,0.0033217142613985867,0.0033217142613985633,0.0033217142613986097,0.0033217142613985867,0.003321714261398556,0.0033217142613985945,0.0033217142613985867,0.003321714261398571,0.0033217142613985945,0.0033217142613985867,0.003321714261398579,0.0029522246513480187,0.0012101384411448053,0.0014331983057089886,0.001454875625761343,0.0006887234026796371,0.0029676640844035177,0.0013216683734268817,0.0033217142613985867,0.0033217142613986097,0.0033217142613985633,0.002000045887971701,0.005219494489913078
EAF,power,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PT11,0.0,0.002575558881554608,0.0027391839366877613,0.0026573714091188447,0.002657371409118837,0.002657371409118814,0.0026573714091188447,0.002657371409118806,0.002657371409118814,0.0026573714091188525,0.002657371409118829,0.002657371409118806,0.0026573714091188447,0.002657371409118837,0.002657371409118829,0.002657371409118814,0.002657371409118837,0.0026573714091188256,0.0026573714091188217,0.002657371409118853,0.002657371409118837,0.0026573714091188217,0.002657371409118829,0.002657371409118829,0.0026573714091188217,0.0016000367103773227,0.004175595591931789
EAF,power,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PT17,0.0,0.0047218579495112495,0.005021837217261096,0.00487184758338477,0.004871847583384708,0.004871847583384677,0.00487184758338477,0.004871847583384724,0.004871847583384708,0.004871847583384738,0.004871847583384708,0.004871847583384708,0.00487184758338477,0.004871847583384677,0.004871847583384754,0.004871847583384677,0.0048718475833848,0.004871847583384677,0.004871847583384708,0.004871847583384739,0.004871847583384708,0.004871847583384724,0.00487184758338477,0.004871847583384677,0.004871847583384708,0.0029334006356918525,0.00765525858520278
EAF,power,PT18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO22,0.0,0.009336400945622818,0.009929541770493563,0.00963297135805634,0.009632971358056186,0.009632971358056124,0.009632971358056278,0.009632971358056217,0.009632971358056094,0.009632971358056247,0.009632971358056186,0.009632971358056186,0.009632971358056217,0.009632971358056401,0.009632971358056032,0.009632971358056155,0.004129408695375613,0.0034665660043658236,0.0032173213116994267,0.0015767254649644426,0.0,0.004129408695375505,0.0022830573107437357,0.001997297867771006,0.0019972978677708204,0.0024286812400421865,0.015136534020740257
EAF,power,RO31,0.0,0.0012061267589764213,0.0012827518980261907,0.0012444393284992685,0.001244439328499257,0.0012444393284992532,0.0012444393284992649,0.001244439328499257,0.001244439328499261,0.001244439328499257,0.001244439328499261,0.0012444393284992649,0.001244439328499261,0.001244439328499257,0.001244439328499261,0.001244439328499261,0.0005334593442629338,0.0005334593442629351,0.0,0.0,0.0,0.0005334593442629153,0.0005334593442629268,0.0005334593442629346,0.00027775375969710166,0.00029401815409273944,0.001955419312739612
EAF,power,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RO42,0.0,0.004696195677915389,0.004994544623550072,0.00484537015073155,0.004845370150731566,0.004845370150731473,0.00484537015073155,0.00484537015073152,0.004845370150731489,0.004845370150731566,0.004845370150731489,0.00484537015073152,0.004845370150731504,0.00484537015073155,0.00484537015073152,0.00484537015073155,0.002637102556232929,0.001797331292521682,0.0010046378330111965,0.0,0.00048514501743482683,0.0017973312925216435,0.0017360750220882083,0.0010845929763790563,0.001927911909880009,0.0029174582408515496,0.007613653918766692
EAF,power,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE12,0.0,0.005293433900642494,0.005629725344046851,0.005461579622342345,0.005461579622342313,0.00546157962234236,0.005461579622342452,0.005461579622342345,0.00546157962234236,0.005461579622342422,0.005461579622342437,0.005461579622342267,0.005461579622342422,0.005149593998258438,0.003456341635614504,0.0012261376420022298,0.002712940304410361,0.0019695389732064805,0.003593160421629232,0.0,0.0,0.00234123963880839,0.0029536622143180404,0.002953662214318056,0.0029536622143180712,0.0028081883659235884,0.008581919605880554
EAF,power,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE31,0.0,0.00782969900034489,0.00832711916798771,0.008078409084164573,0.008078409084164418,0.00807840908416445,0.008078409084164573,0.00807840908416445,0.008078409084164418,0.008078409084164573,0.008078409084164418,0.008078409084164465,0.008078409084164526,0.008078409084164495,0.008078409084164542,0.003463007568173773,0.0034630075681738345,0.0034630075681739117,0.001919558900436966,0.0,0.0,0.0029981119354327568,0.0034630075681738653,0.004963806058935051,0.00346300756817368,0.001580442527396827,0.012693810600158315
EAF,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SE33,0.0,0.00685032622587314,0.007285526917436558,0.007067926571653492,0.0070679265716533995,0.007067926571653291,0.007067926571653461,0.007067926571653461,0.007067926571653245,0.007067926571653415,0.007067926571653492,0.007067926571653276,0.007067926571653415,0.0070679265716533995,0.00706792657165343,0.006728520928530832,0.00302983953324571,0.0030298395332456944,0.00221368374992828,0.0,0.0,0.0012676315557492836,0.0030298395332456793,0.00302983953324571,0.00302983953324571,0.0010101472083827445,0.007860473434255963
EAF,power,SI03,0.0,0.0010305495728763824,0.0010960203069692023,0.001063284939920996,0.001063284939920992,0.0010632849399209883,0.001063284939920992,0.001063284939920992,0.0010632849399209844,0.0010632849399210037,0.001063284939920992,0.0010632849399209844,0.00106328493992099,0.0010632849399209998,0.0010632849399209864,0.001063284939920992,0.0004558030864381163,0.00042306771938990025,0.00031469807053306726,0.00022046123302978425,0.00022046123302977883,0.00022046123302977498,0.0003030846023960425,0.0004717234238139873,0.0010632849399209805,0.0006402172205310982,0.001670766793407416
EAF,power,SI04,0.0,0.0017768096080203234,0.0018896901840204324,0.0018332498960184891,0.0018332498960185045,0.0018332498960184813,0.0018332498960184967,0.0018332498960184928,0.0018332498960184774,0.0018332498960184967,0.0018332498960184928,0.0018332498960184813,0.00183324989601852,0.0018332498960184813,0.0018332498960184928,0.0018332498960184813,0.0012976662243779605,0.0003801055741069589,0.00038010557410697815,0.0003801055741069623,0.0003801055741069666,0.00038010557410694736,0.0006094602034045038,0.0007264157035647869,0.0018332498960184813,0.0011038227937800868,0.0028806324018003254
EAF,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EAF,power,SK03,0.0,0.0015024093475718193,0.001597857296401252,0.0015501333219860517,0.0015501333219860324,0.001550133321986021,0.0015501333219860363,0.0015501333219860556,0.0015501333219860055,0.0015501333219860441,0.0015501333219860324,0.001550133321986021,0.0015501333219860441,0.0015501333219860556,0.0015501333219860055,0.0015501333219860441,0.001097262113362978,0.00032140425458383363,0.00032140425458380663,0.00032140425458382604,0.00032140425458382203,0.0011993230567052483,0.0015501333219860287,0.0015501333219860402,0.0015501333219860287,0.0009333547477201409,0.0024357640952918907
